TradeDate,Expiration,Strike,Type,OptionSymbol,DTE,OpenInterest,Volume,Bid,Mid,Ask,Last,IV,Delta,Gamma,Theta,Vega,UnderlyingPrice
2026-04-22,2026-04-23,673.0,put,QQQ260423P00673000,1,0,0,15.35,16.635,17.92,0.0,,,,,,655.11
2026-04-22,2026-04-23,674.0,put,QQQ260423P00674000,1,0,2,16.29,17.58,18.87,20.47,,,,,,655.11
2026-04-22,2026-04-23,675.0,put,QQQ260423P00675000,1,0,13,17.77,18.85,19.93,20.7,,,,,,655.11
2026-04-22,2026-04-23,680.0,put,QQQ260423P00680000,1,0,6,22.37,23.58,24.79,24.3,,,,,,655.11
2026-04-22,2026-04-23,685.0,put,QQQ260423P00685000,1,0,0,27.75,29.31,30.87,0.0,,,,,,655.11
2026-04-22,2026-04-24,622.0,call,QQQ260424C00622000,2,1574,27,32.32,34.195,36.07,33.32,,,,,,655.11
2026-04-22,2026-04-24,622.5,call,QQQ260424C00622500,2,305,0,31.82,33.815,35.81,24.54,,,,,,655.11
2026-04-22,2026-04-24,623.0,call,QQQ260424C00623000,2,2086,18,31.33,33.33,35.33,31.81,,,,,,655.11
2026-04-22,2026-04-24,624.0,call,QQQ260424C00624000,2,2934,49,30.38,32.09,33.8,31.41,,,,,,655.11
2026-04-22,2026-04-24,625.0,call,QQQ260424C00625000,2,3712,358,30.8,31.83,32.86,30.34,,,,,,655.11
2026-04-22,2026-04-24,626.0,call,QQQ260424C00626000,2,4213,29,28.35,30.055,31.76,28.92,,,,,,655.11
2026-04-22,2026-04-24,627.0,call,QQQ260424C00627000,2,2908,99,28.82,29.845,30.87,28.37,,,,,,655.11
2026-04-22,2026-04-24,628.0,call,QQQ260424C00628000,2,1872,153,26.37,28.075,29.78,26.81,,,,,,655.11
2026-04-22,2026-04-24,629.0,call,QQQ260424C00629000,2,1109,22,25.39,27.145,28.9,25.82,,,,,,655.11
2026-04-22,2026-04-24,630.0,call,QQQ260424C00630000,2,6382,171,25.86,26.885,27.91,25.6,,,,,,655.11
2026-04-22,2026-04-24,631.0,call,QQQ260424C00631000,2,62,10,23.42,25.12,26.82,23.53,,,,,,655.11
2026-04-22,2026-04-24,632.0,call,QQQ260424C00632000,2,158,199,22.44,24.14,25.84,23.1,,,,,,655.11
2026-04-22,2026-04-24,633.0,call,QQQ260424C00633000,2,90,72,21.46,23.16,24.86,21.8,,,,,,655.11
2026-04-22,2026-04-24,634.0,call,QQQ260424C00634000,2,217,41,20.49,22.205,23.92,21.25,,,,,,655.11
2026-04-22,2026-04-24,635.0,call,QQQ260424C00635000,2,10592,532,21.01,21.985,22.96,21.55,,,,,,655.11
2026-04-22,2026-04-24,636.0,call,QQQ260424C00636000,2,102,39,18.55,20.27,21.99,19.67,,,,,,655.11
2026-04-22,2026-04-24,637.0,call,QQQ260424C00637000,2,743,9,19.57,19.695,19.82,17.35,,,,,,655.11
2026-04-22,2026-04-24,638.0,call,QQQ260424C00638000,2,1773,58,18.61,18.74,18.87,17.66,,,,,,655.11
2026-04-22,2026-04-24,639.0,call,QQQ260424C00639000,2,4554,20,17.67,17.795,17.92,16.24,,,,,,655.11
2026-04-22,2026-04-24,640.0,call,QQQ260424C00640000,2,8195,573,16.75,16.875,17.0,16.78,,,,,,655.11
2026-04-22,2026-04-24,641.0,call,QQQ260424C00641000,2,5865,53,15.79,15.915,16.04,14.13,,,,,,655.11
2026-04-22,2026-04-24,642.0,call,QQQ260424C00642000,2,1952,66,14.87,14.995,15.12,14.03,,,,,,655.11
2026-04-22,2026-04-24,643.0,call,QQQ260424C00643000,2,2358,109,13.96,14.085,14.21,13.5,,,,,,655.11
2026-04-22,2026-04-24,644.0,call,QQQ260424C00644000,2,1830,324,13.06,13.18,13.3,12.24,,,,,,655.11
2026-04-22,2026-04-24,645.0,call,QQQ260424C00645000,2,8380,1943,12.19,12.315,12.44,11.17,,,,,,655.11
2026-04-22,2026-04-24,646.0,call,QQQ260424C00646000,2,3191,967,11.29,11.415,11.54,11.3,,,,,,655.11
2026-04-22,2026-04-24,647.0,call,QQQ260424C00647000,2,3975,1183,10.44,10.56,10.68,9.75,,,,,,655.11
2026-04-22,2026-04-24,648.0,call,QQQ260424C00648000,2,6017,1439,9.6,9.715,9.83,9.24,,,,,,655.11
2026-04-22,2026-04-24,649.0,call,QQQ260424C00649000,2,4794,2887,8.78,8.895,9.01,8.5,,,,,,655.11
2026-04-22,2026-04-24,650.0,call,QQQ260424C00650000,2,8909,13556,8.0,8.095,8.19,8.16,,,,,,655.11
2026-04-22,2026-04-24,651.0,call,QQQ260424C00651000,2,1598,4224,7.28,7.315,7.35,7.3,,,,,,655.11
2026-04-22,2026-04-24,652.0,call,QQQ260424C00652000,2,1629,9140,6.53,6.565,6.6,6.56,,,,,,655.11
2026-04-22,2026-04-24,653.0,call,QQQ260424C00653000,2,1225,12637,5.83,5.855,5.88,5.87,,,,,,655.11
2026-04-22,2026-04-24,654.0,call,QQQ260424C00654000,2,848,12233,5.14,5.165,5.19,5.2,,,,,,655.11
2026-04-22,2026-04-24,655.0,call,QQQ260424C00655000,2,4786,13742,4.51,4.535,4.56,4.46,,,,,,655.11
2026-04-22,2026-04-24,656.0,call,QQQ260424C00656000,2,4223,11462,3.89,3.91,3.93,3.86,,,,,,655.11
2026-04-22,2026-04-24,657.0,call,QQQ260424C00657000,2,1520,5332,3.34,3.355,3.37,3.34,,,,,,655.11
2026-04-22,2026-04-24,658.0,call,QQQ260424C00658000,2,1380,3000,2.83,2.84,2.85,2.77,,,,,,655.11
2026-04-22,2026-04-24,659.0,call,QQQ260424C00659000,2,2242,1960,2.36,2.375,2.39,2.29,,,,,,655.11
2026-04-22,2026-04-24,660.0,call,QQQ260424C00660000,2,11417,10127,1.95,1.965,1.98,1.96,,,,,,655.11
2026-04-22,2026-04-24,661.0,call,QQQ260424C00661000,2,550,3660,1.58,1.59,1.6,1.55,,,,,,655.11
2026-04-22,2026-04-24,662.0,call,QQQ260424C00662000,2,410,4442,1.27,1.28,1.29,1.25,,,,,,655.11
2026-04-22,2026-04-24,663.0,call,QQQ260424C00663000,2,563,1230,1.01,1.02,1.03,1.03,,,,,,655.11
2026-04-22,2026-04-24,664.0,call,QQQ260424C00664000,2,528,2036,0.79,0.8,0.81,0.81,,,,,,655.11
2026-04-22,2026-04-24,665.0,call,QQQ260424C00665000,2,9343,11146,0.61,0.62,0.63,0.62,,,,,,655.11
2026-04-22,2026-04-24,666.0,call,QQQ260424C00666000,2,397,1619,0.47,0.475,0.48,0.47,,,,,,655.11
2026-04-22,2026-04-24,667.0,call,QQQ260424C00667000,2,6765,985,0.36,0.37,0.38,0.38,,,,,,655.11
2026-04-22,2026-04-24,668.0,call,QQQ260424C00668000,2,428,1175,0.27,0.28,0.29,0.29,,,,,,655.11
2026-04-22,2026-04-24,669.0,call,QQQ260424C00669000,2,109,676,0.21,0.215,0.22,0.22,,,,,,655.11
2026-04-22,2026-04-24,670.0,call,QQQ260424C00670000,2,8256,3593,0.16,0.165,0.17,0.13,,,,,,655.11
2026-04-22,2026-04-24,671.0,call,QQQ260424C00671000,2,412,374,0.12,0.125,0.13,0.1,,,,,,655.11
2026-04-22,2026-04-24,672.0,call,QQQ260424C00672000,2,156,1107,0.09,0.095,0.1,0.09,,,,,,655.11
2026-04-22,2026-04-24,673.0,call,QQQ260424C00673000,2,581,202,0.08,0.085,0.09,0.06,,,,,,655.11
2026-04-22,2026-04-24,674.0,call,QQQ260424C00674000,2,209,457,0.06,0.065,0.07,0.05,,,,,,655.11
2026-04-22,2026-04-24,675.0,call,QQQ260424C00675000,2,4029,1053,0.05,0.055,0.06,0.05,,,,,,655.11
2026-04-22,2026-04-24,680.0,call,QQQ260424C00680000,2,2673,1673,0.03,0.035,0.04,0.02,,,,,,655.11
2026-04-22,2026-04-24,685.0,call,QQQ260424C00685000,2,3712,263,0.02,0.025,0.03,0.02,,,,,,655.11
2026-04-22,2026-04-24,622.0,put,QQQ260424P00622000,2,2044,1370,0.06,0.07,0.08,0.07,,,,,,655.11
2026-04-22,2026-04-24,622.5,put,QQQ260424P00622500,2,539,568,0.07,0.075,0.08,0.08,,,,,,655.11
2026-04-22,2026-04-24,623.0,put,QQQ260424P00623000,2,3238,1315,0.07,0.075,0.08,0.09,,,,,,655.11
2026-04-22,2026-04-24,624.0,put,QQQ260424P00624000,2,1053,1154,0.08,0.085,0.09,0.09,,,,,,655.11
2026-04-22,2026-04-24,625.0,put,QQQ260424P00625000,2,11046,4964,0.08,0.09,0.1,0.09,,,,,,655.11
2026-04-22,2026-04-24,626.0,put,QQQ260424P00626000,2,1380,364,0.09,0.095,0.1,0.11,,,,,,655.11
2026-04-22,2026-04-24,627.0,put,QQQ260424P00627000,2,1257,540,0.1,0.105,0.11,0.11,,,,,,655.11
2026-04-22,2026-04-24,628.0,put,QQQ260424P00628000,2,1960,520,0.11,0.12,0.13,0.14,,,,,,655.11
2026-04-22,2026-04-24,629.0,put,QQQ260424P00629000,2,2894,1477,0.13,0.135,0.14,0.13,,,,,,655.11
2026-04-22,2026-04-24,630.0,put,QQQ260424P00630000,2,8745,6355,0.15,0.155,0.16,0.16,,,,,,655.11
2026-04-22,2026-04-24,631.0,put,QQQ260424P00631000,2,2593,816,0.16,0.165,0.17,0.19,,,,,,655.11
2026-04-22,2026-04-24,632.0,put,QQQ260424P00632000,2,1275,1449,0.18,0.185,0.19,0.2,,,,,,655.11
2026-04-22,2026-04-24,633.0,put,QQQ260424P00633000,2,1508,1319,0.2,0.205,0.21,0.21,,,,,,655.11
2026-04-22,2026-04-24,634.0,put,QQQ260424P00634000,2,1314,2090,0.22,0.23,0.24,0.28,,,,,,655.11
2026-04-22,2026-04-24,635.0,put,QQQ260424P00635000,2,13189,9021,0.25,0.26,0.27,0.25,,,,,,655.11
2026-04-22,2026-04-24,636.0,put,QQQ260424P00636000,2,6836,3000,0.29,0.295,0.3,0.31,,,,,,655.11
2026-04-22,2026-04-24,637.0,put,QQQ260424P00637000,2,1539,1515,0.33,0.335,0.34,0.35,,,,,,655.11
2026-04-22,2026-04-24,638.0,put,QQQ260424P00638000,2,3042,7417,0.37,0.38,0.39,0.38,,,,,,655.11
2026-04-22,2026-04-24,639.0,put,QQQ260424P00639000,2,3308,3259,0.42,0.43,0.44,0.46,,,,,,655.11
2026-04-22,2026-04-24,640.0,put,QQQ260424P00640000,2,11082,34393,0.48,0.49,0.5,0.5,,,,,,655.11
2026-04-22,2026-04-24,641.0,put,QQQ260424P00641000,2,3790,2508,0.55,0.56,0.57,0.6,,,,,,655.11
2026-04-22,2026-04-24,642.0,put,QQQ260424P00642000,2,2150,4154,0.62,0.63,0.64,0.64,,,,,,655.11
2026-04-22,2026-04-24,643.0,put,QQQ260424P00643000,2,2542,3187,0.71,0.72,0.73,0.76,,,,,,655.11
2026-04-22,2026-04-24,644.0,put,QQQ260424P00644000,2,2696,5687,0.8,0.81,0.82,0.81,,,,,,655.11
2026-04-22,2026-04-24,645.0,put,QQQ260424P00645000,2,4717,17929,0.91,0.92,0.93,0.91,,,,,,655.11
2026-04-22,2026-04-24,646.0,put,QQQ260424P00646000,2,1584,4805,1.03,1.045,1.06,1.06,,,,,,655.11
2026-04-22,2026-04-24,647.0,put,QQQ260424P00647000,2,3152,10007,1.17,1.185,1.2,1.19,,,,,,655.11
2026-04-22,2026-04-24,648.0,put,QQQ260424P00648000,2,2356,7629,1.33,1.345,1.36,1.4,,,,,,655.11
2026-04-22,2026-04-24,649.0,put,QQQ260424P00649000,2,2208,21756,1.51,1.525,1.54,1.51,,,,,,655.11
2026-04-22,2026-04-24,650.0,put,QQQ260424P00650000,2,3041,28400,1.7,1.715,1.73,1.74,,,,,,655.11
2026-04-22,2026-04-24,651.0,put,QQQ260424P00651000,2,243,5082,1.94,1.955,1.97,2.01,,,,,,655.11
2026-04-22,2026-04-24,652.0,put,QQQ260424P00652000,2,247,14206,2.19,2.2,2.21,2.28,,,,,,655.11
2026-04-22,2026-04-24,653.0,put,QQQ260424P00653000,2,150,12276,2.47,2.485,2.5,2.5,,,,,,655.11
2026-04-22,2026-04-24,654.0,put,QQQ260424P00654000,2,125,8302,2.79,2.805,2.82,2.83,,,,,,655.11
2026-04-22,2026-04-24,655.0,put,QQQ260424P00655000,2,1240,4807,3.13,3.15,3.17,3.18,,,,,,655.11
2026-04-22,2026-04-24,656.0,put,QQQ260424P00656000,2,22,1019,3.54,3.555,3.57,3.6,,,,,,655.11
2026-04-22,2026-04-24,657.0,put,QQQ260424P00657000,2,21,980,3.98,3.995,4.01,4.16,,,,,,655.11
2026-04-22,2026-04-24,658.0,put,QQQ260424P00658000,2,44,356,4.46,4.48,4.5,4.47,,,,,,655.11
2026-04-22,2026-04-24,659.0,put,QQQ260424P00659000,2,2,143,5.0,5.025,5.05,5.35,,,,,,655.11
2026-04-22,2026-04-24,660.0,put,QQQ260424P00660000,2,1380,3264,5.56,5.595,5.63,5.73,,,,,,655.11
2026-04-22,2026-04-24,661.0,put,QQQ260424P00661000,2,1,101,6.13,6.245,6.36,6.92,,,,,,655.11
2026-04-22,2026-04-24,662.0,put,QQQ260424P00662000,2,4,33,6.82,6.94,7.06,7.68,,,,,,655.11
2026-04-22,2026-04-24,663.0,put,QQQ260424P00663000,2,5,17,7.56,7.68,7.8,8.46,,,,,,655.11
2026-04-22,2026-04-24,664.0,put,QQQ260424P00664000,2,16,16,8.35,8.475,8.6,9.45,,,,,,655.11
2026-04-22,2026-04-24,665.0,put,QQQ260424P00665000,2,43,285,9.16,9.285,9.41,9.34,,,,,,655.11
2026-04-22,2026-04-24,666.0,put,QQQ260424P00666000,2,1,5,10.05,10.175,10.3,11.23,,,,,,655.11
2026-04-22,2026-04-24,667.0,put,QQQ260424P00667000,2,0,212,10.95,11.075,11.2,12.22,,,,,,655.11
2026-04-22,2026-04-24,668.0,put,QQQ260424P00668000,2,0,134,11.88,12.005,12.13,13.45,,,,,,655.11
2026-04-22,2026-04-24,669.0,put,QQQ260424P00669000,2,1,1,12.33,12.955,13.58,14.59,,,,,,655.11
2026-04-22,2026-04-24,670.0,put,QQQ260424P00670000,2,472,337,13.36,14.185,15.01,14.0,,,,,,655.11
2026-04-22,2026-04-24,671.0,put,QQQ260424P00671000,2,0,0,14.34,15.155,15.97,25.58,,,,,,655.11
2026-04-22,2026-04-24,672.0,put,QQQ260424P00672000,2,0,0,15.33,16.14,16.95,0.0,,,,,,655.11
2026-04-22,2026-04-24,673.0,put,QQQ260424P00673000,2,0,0,16.32,16.935,17.55,0.0,,,,,,655.11
2026-04-22,2026-04-24,674.0,put,QQQ260424P00674000,2,0,0,17.32,18.13,18.94,0.0,,,,,,655.11
2026-04-22,2026-04-24,675.0,put,QQQ260424P00675000,2,0,0,18.25,19.085,19.92,73.29,,,,,,655.11
2026-04-22,2026-04-24,680.0,put,QQQ260424P00680000,2,0,10,23.25,24.075,24.9,27.15,,,,,,655.11
2026-04-22,2026-04-24,685.0,put,QQQ260424P00685000,2,0,0,28.26,29.08,29.9,98.47,,,,,,655.11
2026-04-22,2026-05-01,622.0,call,QQQ260501C00622000,9,945,8,36.04,36.185,36.33,34.36,,,,,,655.11
2026-04-22,2026-05-01,623.0,call,QQQ260501C00623000,9,357,10,35.12,35.26,35.4,32.96,,,,,,655.11
2026-04-22,2026-05-01,624.0,call,QQQ260501C00624000,9,265,6,34.2,34.345,34.49,32.34,,,,,,655.11
2026-04-22,2026-05-01,625.0,call,QQQ260501C00625000,9,3214,229,33.3,33.435,33.57,33.03,,,,,,655.11
2026-04-22,2026-05-01,626.0,call,QQQ260501C00626000,9,1015,26,32.39,32.535,32.68,30.71,,,,,,655.11
2026-04-22,2026-05-01,627.0,call,QQQ260501C00627000,9,800,10,31.49,31.63,31.77,26.04,,,,,,655.11
2026-04-22,2026-05-01,628.0,call,QQQ260501C00628000,9,727,41,30.59,30.735,30.88,29.88,,,,,,655.11
2026-04-22,2026-05-01,629.0,call,QQQ260501C00629000,9,1350,35,29.7,29.845,29.99,27.85,,,,,,655.11
2026-04-22,2026-05-01,630.0,call,QQQ260501C00630000,9,15328,123,28.82,28.96,29.1,27.8,,,,,,655.11
2026-04-22,2026-05-01,631.0,call,QQQ260501C00631000,9,107,65,27.93,28.065,28.2,24.75,,,,,,655.11
2026-04-22,2026-05-01,632.0,call,QQQ260501C00632000,9,62,58,27.06,27.195,27.33,25.55,,,,,,655.11
2026-04-22,2026-05-01,633.0,call,QQQ260501C00633000,9,49,65,26.19,26.325,26.46,23.25,,,,,,655.11
2026-04-22,2026-05-01,634.0,call,QQQ260501C00634000,9,70,48,25.33,25.47,25.61,24.63,,,,,,655.11
2026-04-22,2026-05-01,635.0,call,QQQ260501C00635000,9,13823,782,24.52,24.635,24.75,23.66,,,,,,655.11
2026-04-22,2026-05-01,636.0,call,QQQ260501C00636000,9,71,55,23.64,23.78,23.92,21.15,,,,,,655.11
2026-04-22,2026-05-01,637.0,call,QQQ260501C00637000,9,166,33,22.81,22.945,23.08,20.17,,,,,,655.11
2026-04-22,2026-05-01,638.0,call,QQQ260501C00638000,9,160,43,21.99,22.125,22.26,22.0,,,,,,655.11
2026-04-22,2026-05-01,639.0,call,QQQ260501C00639000,9,185,49,21.18,21.31,21.44,20.0,,,,,,655.11
2026-04-22,2026-05-01,640.0,call,QQQ260501C00640000,9,6684,1097,20.4,20.525,20.65,20.03,,,,,,655.11
2026-04-22,2026-05-01,641.0,call,QQQ260501C00641000,9,96,21,19.57,19.705,19.84,15.58,,,,,,655.11
2026-04-22,2026-05-01,642.0,call,QQQ260501C00642000,9,520,21,18.79,18.925,19.06,17.5,,,,,,655.11
2026-04-22,2026-05-01,643.0,call,QQQ260501C00643000,9,116,34,18.01,18.145,18.28,15.75,,,,,,655.11
2026-04-22,2026-05-01,644.0,call,QQQ260501C00644000,9,247,77,17.26,17.385,17.51,16.5,,,,,,655.11
2026-04-22,2026-05-01,645.0,call,QQQ260501C00645000,9,13464,778,16.53,16.625,16.72,16.36,,,,,,655.11
2026-04-22,2026-05-01,646.0,call,QQQ260501C00646000,9,2575,96,15.76,15.89,16.02,14.83,,,,,,655.11
2026-04-22,2026-05-01,647.0,call,QQQ260501C00647000,9,2548,359,15.04,15.17,15.3,14.97,,,,,,655.11
2026-04-22,2026-05-01,648.0,call,QQQ260501C00648000,9,2504,343,14.32,14.455,14.59,13.7,,,,,,655.11
2026-04-22,2026-05-01,649.0,call,QQQ260501C00649000,9,1528,253,13.62,13.755,13.89,13.03,,,,,,655.11
2026-04-22,2026-05-01,650.0,call,QQQ260501C00650000,9,18335,5957,13.01,13.08,13.15,12.58,,,,,,655.11
2026-04-22,2026-05-01,651.0,call,QQQ260501C00651000,9,151,201,12.26,12.39,12.52,11.7,,,,,,655.11
2026-04-22,2026-05-01,652.0,call,QQQ260501C00652000,9,215,2545,11.61,11.74,11.87,11.2,,,,,,655.11
2026-04-22,2026-05-01,653.0,call,QQQ260501C00653000,9,222,11884,10.97,11.085,11.2,10.8,,,,,,655.11
2026-04-22,2026-05-01,654.0,call,QQQ260501C00654000,9,1172,734,10.34,10.47,10.6,10.31,,,,,,655.11
2026-04-22,2026-05-01,655.0,call,QQQ260501C00655000,9,5356,2444,9.85,9.88,9.91,9.73,,,,,,655.11
2026-04-22,2026-05-01,656.0,call,QQQ260501C00656000,9,231,205,9.24,9.27,9.3,9.06,,,,,,655.11
2026-04-22,2026-05-01,657.0,call,QQQ260501C00657000,9,234,379,8.66,8.69,8.72,8.22,,,,,,655.11
2026-04-22,2026-05-01,658.0,call,QQQ260501C00658000,9,236,243,8.1,8.13,8.16,7.99,,,,,,655.11
2026-04-22,2026-05-01,659.0,call,QQQ260501C00659000,9,132,255,7.56,7.585,7.61,7.09,,,,,,655.11
2026-04-22,2026-05-01,660.0,call,QQQ260501C00660000,9,2723,2686,7.05,7.075,7.1,7.09,,,,,,655.11
2026-04-22,2026-05-01,661.0,call,QQQ260501C00661000,9,120,285,6.53,6.555,6.58,6.4,,,,,,655.11
2026-04-22,2026-05-01,662.0,call,QQQ260501C00662000,9,167,198,6.04,6.07,6.1,6.0,,,,,,655.11
2026-04-22,2026-05-01,663.0,call,QQQ260501C00663000,9,188,196,5.58,5.605,5.63,5.63,,,,,,655.11
2026-04-22,2026-05-01,664.0,call,QQQ260501C00664000,9,1215,1362,5.13,5.155,5.18,5.09,,,,,,655.11
2026-04-22,2026-05-01,665.0,call,QQQ260501C00665000,9,8959,1140,4.72,4.745,4.77,4.41,,,,,,655.11
2026-04-22,2026-05-01,666.0,call,QQQ260501C00666000,9,190,629,4.31,4.335,4.36,4.15,,,,,,655.11
2026-04-22,2026-05-01,667.0,call,QQQ260501C00667000,9,197,223,3.93,3.955,3.98,3.6,,,,,,655.11
2026-04-22,2026-05-01,668.0,call,QQQ260501C00668000,9,176,375,3.57,3.595,3.62,3.19,,,,,,655.11
2026-04-22,2026-05-01,669.0,call,QQQ260501C00669000,9,306,195,3.24,3.26,3.28,3.0,,,,,,655.11
2026-04-22,2026-05-01,670.0,call,QQQ260501C00670000,9,2368,2205,2.93,2.95,2.97,2.8,,,,,,655.11
2026-04-22,2026-05-01,671.0,call,QQQ260501C00671000,9,112,240,2.64,2.66,2.68,2.3,,,,,,655.11
2026-04-22,2026-05-01,672.0,call,QQQ260501C00672000,9,121,250,2.37,2.39,2.41,2.25,,,,,,655.11
2026-04-22,2026-05-01,673.0,call,QQQ260501C00673000,9,447,116,2.12,2.14,2.16,1.89,,,,,,655.11
2026-04-22,2026-05-01,674.0,call,QQQ260501C00674000,9,264,412,1.89,1.91,1.93,1.9,,,,,,655.11
2026-04-22,2026-05-01,675.0,call,QQQ260501C00675000,9,2337,1803,1.69,1.705,1.72,1.63,,,,,,655.11
2026-04-22,2026-05-01,680.0,call,QQQ260501C00680000,9,3641,1022,0.91,0.925,0.94,0.89,,,,,,655.11
2026-04-22,2026-05-01,685.0,call,QQQ260501C00685000,9,772,532,0.47,0.485,0.5,0.42,,,,,,655.11
2026-04-22,2026-05-01,622.0,put,QQQ260501P00622000,9,653,199,1.37,1.385,1.4,1.47,,,,,,655.11
2026-04-22,2026-05-01,623.0,put,QQQ260501P00623000,9,2320,94,1.45,1.465,1.48,1.55,,,,,,655.11
2026-04-22,2026-05-01,624.0,put,QQQ260501P00624000,9,225,92,1.53,1.545,1.56,1.64,,,,,,655.11
2026-04-22,2026-05-01,625.0,put,QQQ260501P00625000,9,7006,2410,1.62,1.635,1.65,1.66,,,,,,655.11
2026-04-22,2026-05-01,626.0,put,QQQ260501P00626000,9,468,62,1.71,1.725,1.74,1.81,,,,,,655.11
2026-04-22,2026-05-01,627.0,put,QQQ260501P00627000,9,358,81,1.8,1.82,1.84,2.04,,,,,,655.11
2026-04-22,2026-05-01,628.0,put,QQQ260501P00628000,9,772,187,1.91,1.925,1.94,2.0,,,,,,655.11
2026-04-22,2026-05-01,629.0,put,QQQ260501P00629000,9,930,475,2.02,2.035,2.05,2.17,,,,,,655.11
2026-04-22,2026-05-01,630.0,put,QQQ260501P00630000,9,22149,9171,2.13,2.15,2.17,2.24,,,,,,655.11
2026-04-22,2026-05-01,631.0,put,QQQ260501P00631000,9,764,209,2.25,2.27,2.29,2.44,,,,,,655.11
2026-04-22,2026-05-01,632.0,put,QQQ260501P00632000,9,103,55,2.38,2.4,2.42,2.53,,,,,,655.11
2026-04-22,2026-05-01,633.0,put,QQQ260501P00633000,9,177,1682,2.52,2.54,2.56,2.66,,,,,,655.11
2026-04-22,2026-05-01,634.0,put,QQQ260501P00634000,9,104,251,2.66,2.68,2.7,2.85,,,,,,655.11
2026-04-22,2026-05-01,635.0,put,QQQ260501P00635000,9,17976,2622,2.81,2.83,2.85,2.87,,,,,,655.11
2026-04-22,2026-05-01,636.0,put,QQQ260501P00636000,9,175,162,2.97,2.99,3.01,3.18,,,,,,655.11
2026-04-22,2026-05-01,637.0,put,QQQ260501P00637000,9,1932,135,3.14,3.16,3.18,3.38,,,,,,655.11
2026-04-22,2026-05-01,638.0,put,QQQ260501P00638000,9,197,173,3.31,3.335,3.36,3.6,,,,,,655.11
2026-04-22,2026-05-01,639.0,put,QQQ260501P00639000,9,2157,119,3.5,3.52,3.54,3.74,,,,,,655.11
2026-04-22,2026-05-01,640.0,put,QQQ260501P00640000,9,5083,5421,3.69,3.71,3.73,3.74,,,,,,655.11
2026-04-22,2026-05-01,641.0,put,QQQ260501P00641000,9,354,304,3.9,3.92,3.94,4.18,,,,,,655.11
2026-04-22,2026-05-01,642.0,put,QQQ260501P00642000,9,353,554,4.11,4.135,4.16,4.39,,,,,,655.11
2026-04-22,2026-05-01,643.0,put,QQQ260501P00643000,9,234,260,4.34,4.365,4.39,4.7,,,,,,655.11
2026-04-22,2026-05-01,644.0,put,QQQ260501P00644000,9,664,244,4.58,4.6,4.62,4.73,,,,,,655.11
2026-04-22,2026-05-01,645.0,put,QQQ260501P00645000,9,2424,4844,4.84,4.855,4.87,4.96,,,,,,655.11
2026-04-22,2026-05-01,646.0,put,QQQ260501P00646000,9,572,483,5.09,5.115,5.14,5.28,,,,,,655.11
2026-04-22,2026-05-01,647.0,put,QQQ260501P00647000,9,1492,276,5.36,5.385,5.41,5.75,,,,,,655.11
2026-04-22,2026-05-01,648.0,put,QQQ260501P00648000,9,1324,529,5.65,5.675,5.7,5.69,,,,,,655.11
2026-04-22,2026-05-01,649.0,put,QQQ260501P00649000,9,278,823,5.95,5.98,6.01,6.33,,,,,,655.11
2026-04-22,2026-05-01,650.0,put,QQQ260501P00650000,9,8094,12397,6.26,6.29,6.32,6.32,,,,,,655.11
2026-04-22,2026-05-01,651.0,put,QQQ260501P00651000,9,62,287,6.6,6.625,6.65,6.96,,,,,,655.11
2026-04-22,2026-05-01,652.0,put,QQQ260501P00652000,9,43,2061,6.94,6.965,6.99,6.93,,,,,,655.11
2026-04-22,2026-05-01,653.0,put,QQQ260501P00653000,9,20,2495,7.29,7.32,7.35,7.33,,,,,,655.11
2026-04-22,2026-05-01,654.0,put,QQQ260501P00654000,9,1,704,7.67,7.7,7.73,7.71,,,,,,655.11
2026-04-22,2026-05-01,655.0,put,QQQ260501P00655000,9,314,1586,8.04,8.075,8.11,8.16,,,,,,655.11
2026-04-22,2026-05-01,656.0,put,QQQ260501P00656000,9,7,172,8.46,8.495,8.53,8.88,,,,,,655.11
2026-04-22,2026-05-01,657.0,put,QQQ260501P00657000,9,5,90,8.88,8.915,8.95,8.94,,,,,,655.11
2026-04-22,2026-05-01,658.0,put,QQQ260501P00658000,9,9,40,9.33,9.36,9.39,9.84,,,,,,655.11
2026-04-22,2026-05-01,659.0,put,QQQ260501P00659000,9,8,43,9.79,9.82,9.85,11.0,,,,,,655.11
2026-04-22,2026-05-01,660.0,put,QQQ260501P00660000,9,431,361,10.21,10.285,10.36,10.58,,,,,,655.11
2026-04-22,2026-05-01,661.0,put,QQQ260501P00661000,9,0,62,10.67,10.795,10.92,12.95,,,,,,655.11
2026-04-22,2026-05-01,662.0,put,QQQ260501P00662000,9,3,225,11.19,11.315,11.44,12.31,,,,,,655.11
2026-04-22,2026-05-01,663.0,put,QQQ260501P00663000,9,0,26,11.73,11.855,11.98,13.5,,,,,,655.11
2026-04-22,2026-05-01,664.0,put,QQQ260501P00664000,9,10,86,12.29,12.415,12.54,12.98,,,,,,655.11
2026-04-22,2026-05-01,665.0,put,QQQ260501P00665000,9,65,41,12.85,12.98,13.11,14.0,,,,,,655.11
2026-04-22,2026-05-01,666.0,put,QQQ260501P00666000,9,0,1,13.47,13.595,13.72,15.88,,,,,,655.11
2026-04-22,2026-05-01,667.0,put,QQQ260501P00667000,9,0,0,14.09,14.22,14.35,0.0,,,,,,655.11
